Timestamp,U L1-N,U L2-N,U L3-N,I-Wdl.-N 1 - I_3I0,I-Wdl. 1 - 3xI_I L1,I-Wdl. 1 - 3xI_I L2,I-Wdl. 1 - 3xI_I L3
0.5187323157435674,-6233.711848753651,226.62552785914932,2.7579615867501452,-22.37001173081142,0.16226995402888117,0.4103595511480701,-22.324297024693927
0.5188323219737089,-6242.681196472019,16.761225866280256,2.7988755155948843,-22.369420877049482,0.16227016190376087,0.4103596485336959,-22.32377102547735
0.5189323282038503,-6245.731995015682,-189.55870124848752,2.837169340621981,-22.36885848445142,0.16227037001299782,0.4103597526549269,-22.323274692160187
0.5190323344339917,-6242.742212442892,-392.2409804620447,2.8728430618314342,-22.368325691463777,0.1622705785909493,0.41035986323111295,-22.322810306734702
0.5191323406641332,-6233.833880695398,-591.0057927050693,2.9054935863282214,-22.367823636533114,0.1622707869345435,0.4103599799816038,-22.322375587208636
0.5192323468942746,-6218.945983802325,-785.6665919313446,2.9355240070073654,-22.367351181212875,0.16227099513752333,0.4103601026257492,-22.321973956570382
0.519332353124416,-6198.078521763673,-976.1301051177616,2.9625312309738443,-22.366909463949618,0.1622712029655316,0.4103602314441994,-22.321604273823805
0.5194323593545574,-6171.35352652119,-1162.1165131949983,2.9867168046751678,-22.366499623189892,0.1622714101607753,0.4103603661563042,-22.321266538968906
0.5195323655846988,-6138.709982104001,-1343.439270116838,3.0080807281113375,-22.366121658933704,0.16227161653576858,0.41036050676206365,-22.320961893001822
0.5196323718148402,-6100.147888512107,-1519.9118298370631,3.0264214548348414,-22.365775571181047,0.16227182187959,0.4103606527001772,-22.320690335922546
0.5197323780449816,-6055.850293658128,-1691.4409193325682,3.0417389848456797,-22.36546249837848,0.162272025981318,0.41036080425129506,-22.320451867731084
0.5198323842751231,-6005.695165600316,-1857.7467195340287,3.054234864591364,-22.365182440526002,0.1622722286769025,0.41036096113476717,-22.320247629423562
0.5199323905052645,-5949.865552251293,-2018.7359574183365,3.0635060011768713,-22.36493425917706,0.16227242973198627,0.41036112306994316,-22.32007648000385
0.5200323967354059,-5888.361453611056,-2174.222086939277,3.0699554874972246,-22.36472023122476,0.16227262898251923,0.41036129005682304,-22.319939560468082
0.5201324029655474,-5821.182869679608,-2324.111835073739,3.0735833235524233,-22.364539218222546,0.16227282617070837,0.4103614620954069,-22.319836870816253
0.5202324091956888,-5748.512848369567,-2468.2186557755094,3.0739864164474455,-22.36439235861698,0.16227302117000084,0.41036163862439423,-22.31976841104837
0.5203324154258302,-5670.351389680934,-2606.356002998371,3.0713663126298014,-22.364279652408054,0.16227321374603934,0.4103618196437851,-22.319734181164428
0.5204324216559716,-5586.759509584581,-2738.4306037192164,3.065924558547004,-22.364199961149218,0.16227340372071236,0.41036200487292923,-22.319735322160557
0.5205324278861131,-5497.859240022255,-2864.3491849149386,3.0574596077515404,-22.364155561733583,0.162273590901847,0.4103621943118266,-22.3197695520445
0.5206324341162545,-5403.772612935704,-2983.831927516212,3.045971460243411,-22.364144177268034,0.16227377513008032,0.410362387679827,-22.319838011812386
0.5207324403463959,-5304.499628324927,-3096.9721045461465,3.0314601160226173,-22.364168084645684,0.16227395617105503,0.41036258469628034,-22.319940701464212
0.5208324465765374,-5200.162318131669,-3203.4898969354163,3.0141271215366685,-22.364225006973424,0.16227413390759252,0.4103627856418367,-22.32007762099998
0.5209324528066788,-5090.943730268551,-3303.4785777071293,2.993770930338054,-22.36431608269781,0.1622743081287713,0.41036298967454543,-22.320248770419692
0.5210324590368202,-4976.904880706446,-3396.5650547688565,2.9703915424267744,-22.364441311818833,0.16227447864710554,0.4103631967944066,-22.320454149723346
0.5211324652669616,-4858.106785416229,-3482.8426011437023,2.94419050425034,-22.364600694336506,0.16227464534541663,0.4103634070014201,-22.32069261791481
0.5212324714971031,-4734.732492310517,-3562.2179438085604,2.915167815808751,-22.364793091804263,0.16227480801278305,0.41036362001493587,-22.320964174994085
0.5213324777272444,-4606.8430173601855,-3634.597809740324,2.883323477102008,-22.365019642668667,0.1622749665085904,0.41036383527365333,-22.32126882096117
0.5214324839573858,-4474.621408477853,-3699.888925915883,2.84865748813011,-22.36527920848316,0.16227512066878869,0.41036405305822277,-22.321606555816068
0.5215324901875273,-4338.189697605266,-3757.998019312131,2.8111698488930577,-22.36557178924774,0.1622752703293278,0.41036427308799395,-22.321976238562645
0.5216324964176687,-4197.66991668417,-3808.9250899290673,2.770860559390851,-22.365896246515856,0.16227541549020771,0.4103644948016665,-22.32237901019703
0.5217325026478101,-4053.2451136271875,-3852.5768647435843,2.7281327125185126,-22.366254857180614,0.1622755556358425,0.4103647184798905,-22.322812588726965
0.5218325088779516,-3904.97630440519,-3888.953343755681,2.682381668933507,-22.36664420590235,0.16227569109433232,0.4103649432807154,-22.32327811514858
0.521932515108093,-3753.046536930797,-3917.9612539422506,2.6342120679783703,-22.367065431127624,0.16227582139696267,0.4103651694847914,-22.32377444846574
0.5220325213382344,-3597.577843145756,-3939.6005953032936,2.5836239096531006,-22.36751853285643,0.16227594654373353,0.41036539653081805,-22.324301588678452
0.5221325275683758,-3438.8142869335597,-3953.8713678388094,2.5302141010626773,-22.36800123419566,0.16227606630028768,0.41036562441879537,-22.32485725379445
0.5222325337985173,-3276.8168842650807,-3960.773571548796,2.4745872815496317,-22.36851467359187,0.1622761806666251,0.4103658531487233,-22.32544258480986
0.5223325400286587,-3111.768683052939,-3960.2139334101485,2.4165419046664542,-22.36905885104506,0.16227628964274582,0.41036608187865126,-22.326057581724687
0.5224325462588001,-2943.8527312097553,-3952.2857264459744,2.3560779704131445,-22.36963148966212,0.16227639299429253,0.4103663108892294,-22.32669996254667
0.5225325524889416,-2773.252076648148,-3936.9889506562704,2.293195478789702,-22.37023258944305,0.16227649048690804,0.4103665396191574,-22.327369727275805
0.522632558719083,-2600.0887513098646,-3914.230333017933,2.228297522691149,-22.370862150387847,0.16227658212059234,0.41036676806843514,-22.328065734915963
0.5227325649492244,-2424.545803107524,-3884.196419577176,2.1609810092224637,-22.371520172496517,0.1622766678953454,0.41036699595641246,-22.328789126463278
0.5228325711793658,-2246.8062799537465,-3846.793937310891,2.0918505777261798,-22.37220324042939,0.16227674757681002,0.4103672230024391,-22.329537619925482
0.5229325774095073,-2067.0532297611517,-3802.022886219079,2.0205031353072735,-22.372913631079577,0.16227682116498612,0.4103674492065151,-22.330310074306443
0.5230325836396487,-1885.46970044236,-3750.163085371064,1.9472611562817639,-22.373650206000526,0.1622768886598738,0.41036767400734,-22.331106489606167
0.52313258986979,-1702.23873990999,-3690.93471569752,1.8721246406496508,-22.374410688299125,0.162276950061473,0.4103678974049138,-22.33192686582465
0.5232325960999316,-1517.482380105789,-3624.7108692908814,1.7951742069899381,-22.375195077975377,0.16227700513542645,0.41036811911858634,-22.332768920969627
0.523332602330073,-1331.4446849132496,-3551.3050001049305,1.7164904738816305,-22.37600223658272,0.16227705364737696,0.4103683388677073,-22.333632655041104
0.5234326085602143,-1144.2476862741185,-3470.996927208993,1.6361339052589816,-22.37683216412116,0.16227709583168176,0.41036855665227673,-22.334516927042944
0.5235326147903557,-956.1354480718885,-3383.69337757996,1.5542052743457466,-22.377683722144145,0.16227713168834082,0.4103687719109942,-22.335420595979016
0.5236326210204972,-767.2971198162669,-3289.580897264046,1.4707851997209298,-22.378556910651668,0.16227716098299694,0.41036898492450996,-22.336343661849327
0.5237326272506386,-577.8852414344368,-3188.7527592843617,1.3859341453187848,-22.379449452750624,0.16227718395000731,0.41036919485087325,-22.33728498365774
0.52383263348078,-388.0950640331925,-3081.2089636409037,1.2997528843630668,-22.380360209994457,0.16227720035501472,0.4103694019707344,-22.33824227941199
0.5239326397109215,-198.11695744165863,-2967.1360563798908,1.2123220354327806,-22.38129032082972,0.16227720996366193,0.41036960572279296,-22.33921669010821
0.5240326459410629,-8.136410211289814,-2846.720583547538,1.1237222171069303,-22.382237508363303,0.1622772132446634,0.41036980638769904,-22.34020593375414
0.5241326521712043,181.6537671899544,-2719.962545143844,1.0340542026092714,-22.383200634148654,0.16227720996366193,0.41037000340415236,-22.341208869353647
0.5242326584013458,371.0839503630465,-2586.9552141919194,0.9433986105188086,-22.38417855973922,0.1622772001206575,0.4103701964915026,-22.34222549690673
0.5243326646314872,559.9283802157554,-2447.9784097610864,0.8518562140592971,-22.38517242358155,0.16227718371565006,0.4103703858462049,-22.34325353442113
0.5244326708616286,748.0406184179853,-2303.0321318513443,0.7594874771649905,-22.38617767188943,0.16227716074863968,0.41037057096308893,-22.344292981896842
0.52453267709177,935.2376170571165,-2152.3961995320187,0.6664133277043953,-22.387196581555965,0.16227713145398356,0.4103707517579596,-22.34534269833774
0.5246326833219115,1121.2753122496558,-1996.070612803107,0.5726942296117647,-22.38822687568805,0.1622770955973245,0.41037092803436176,-22.346402683743815
0.5247326895520529,1306.031672053857,-1834.3351907339356,0.47847126540035656,-22.38926741583913,0.1622770534130197,0.4103710996519703,-22.34746951512668
0.5248326957821943,1489.262632586227,-1667.1899333245037,0.38378474435967314,-22.390317063562645,0.16227700466671197,0.410371266442395,-22.348543192486336
0.5249327020123358,1670.9071778758923,-1495.007932667243,0.2887757490029719,-22.3913758188586,0.16227694959275848,0.4103714282091809,-22.349622574826647
0.5250327082424772,1850.660228068487,-1317.7891887621536,0.19349265047765576,-22.392441404833882,0.1622768881911593,0.4103715847839377,-22.350707662147613
0.5251327144726186,2028.399751222264,-1135.8135206785591,0.09805839211670632,-22.393512683041937,0.16227682069627164,0.41037173608247046,-22.35179617245698
0.52523272070276,2203.942699424605,-949.1742014395668,0.002561654357028446,-22.394589653482768,0.1622767471080955,0.41037188188025886,-22.352886964758603
0.5253327269329015,2377.1060247628884,-758.1510501145012,-0.09290686689999787,-22.39567117770982,0.16227666719227365,0.4103720220650429,-22.35398003905249
0.5254327331630428,2547.767695295369,-562.8373397264704,-0.18825042935956735,-22.39675497882998,0.1622765814175206,0.41037215649649755,-22.35507311334638
0.5255327393931842,2715.6836471385527,-363.5128893447991,-0.28337430619134985,-22.397841056843248,0.1622764897838363,0.41037228503429757,-22.35616618764027
0.5256327456233257,2880.7318483506942,-160.36424501570173,-0.3781817551005399,-22.39892827330307,0.16227639205686353,0.4103724075661829,-22.357258120938024
0.5257327518534671,3042.729251019173,46.51532023771415,-0.47260626575945913,-22.40001435131634,0.16227628870531682,0.41037252395182844,-22.358346631247386
0.5258327580836085,3201.5538232022427,256.8459873461229,-0.5665067556548495,-22.40110042932961,0.16227617996355337,0.4103726341070391,-22.359431718568356
0.52593276431375,3357.022516987284,470.3479372402021,-0.6598227608524581,-22.402183092003217,0.16227606536285868,0.41037273789148987,-22.360511100908667
0.5260327705438914,3508.9522844616768,686.9278968968429,-0.7524736627732802,-22.40326347778371,0.16227594560630454,0.4103728352069531,-22.361585919264453
0.5261327767740328,3657.2821096545476,906.3060472467223,-0.8443385335488092,-22.404338171331432,0.16227582045953368,0.4103729259748467,-22.36265275064732
0.5262327830041742,3801.7679286824036,1128.2958422436245,-0.9353367546000408,-22.405408311092934,0.16227568992254607,0.4103730100941367,-22.363712736053397
0.5263327892343157,3942.287709603498,1352.7107358413332,-1.0253675527032193,-22.406471620175108,0.1622755546984135,0.41037308748483764,-22.364762452494293
0.5264327954644571,4078.7804364469584,1579.270908970524,-1.1143704639240917,-22.407528098577952,0.16227541431842146,0.4103731580697708,-22.365803040966135
0.5265328016945985,4211.002045329292,1807.7898155849819,-1.2022447150389024,-22.408574330961805,0.16227526918097726,0.41037322177737035,-22.366832219476667
0.52663280792474,4338.891520279624,2037.8943635922747,-1.2888895328238956,-22.409612594219773,0.1622751194735667,0.41037327854729655,-22.367848847029748
0.5267328141548814,4462.265813385335,2269.584552992402,-1.3742444533448184,-22.410639473012193,0.1622749652899327,0.4103733283234193,-22.368852923625386
0.5268328203850228,4581.124924646426,2502.5805647160414,-1.458208703377915,-22.411653828892508,0.1622748067472539,0.4103733710664475,-22.36984330826745
0.5269328266151642,4695.163774208531,2736.5093066707595,-1.5407016643441809,-22.41265680030728,0.16227464405645176,0.4103734067090252,-22.37081771896367
0.5270328328453057,4804.4433780425215,2971.2775058334496,-1.6216427176646115,-22.413644971916835,0.16227447733470496,0.41037343522308745,-22.371776155714052
0.5271328390754471,4908.780688235779,3206.6053431347873,-1.7009512447602035,-22.414619482167737,0.16227430676949925,0.41037345660863406,-22.372718618518597
0.5272328453055884,5008.053672846557,3442.3062725285563,-1.7785466270519514,-22.415576915720315,0.16227413252488476,0.4103734708095351,-22.373641684388904
0.52733285153573,5102.201315903982,3678.0072019223257,-1.8543482459608511,-22.41651954946768,0.16227395478834725,0.4103734778257906,-22.374546494321113
0.5274328577658713,5191.1626014371805,3913.6521675022304,-1.9283157921974006,-22.417442829623614,0.16227377370050108,0.41037347765740045,-22.375431907319083
0.5275328639960127,5274.754481533533,4148.914713687393,-2.0003283378930923,-22.418349033081228,0.1622735894722678,0.4103734702762997,-22.37629678238669
0.5276328702261541,5352.976956193039,4383.580312524664,-2.070285109824172,-22.419235882947408,0.1622734022442617,0.4103734557386184,-22.3771399785278
0.5277328764562956,5425.707993473954,4617.410931259072,-2.1382062626353906,-22.420102240775602,0.16227321225318367,0.4103734340162915,-22.37796149574241
0.527832882686437,5492.886577405402,4850.187937924454,-2.2041119509714986,-22.420946968119257,0.162273019656053,0.41037340516544907,-22.378759052038266
0.5279328889165784,5554.4516920165115,5081.6635993714335,-2.2675990819374743,-22.421771203424925,0.16227282464738627,0.4103733691860911,-22.37953264741536
0.5280328951467199,5610.3423213364085,5311.628237844065,-2.3290707484283395,-22.42257153135294,0.16227262743576137,0.41037332611189553,-22.380282281873697
0.5281329013768613,5660.49744939422,5539.848670784577,-2.387922311101561,-22.423349090349863,0.16227242818522844,0.41037327600179907,-22.38100681441714
0.5282329076070027,5704.856060219072,5766.110370239821,-2.4445568628521617,-22.424101603522576,0.16227222710670894,0.4103732189007056,-22.381705104049562
0.5283329138371442,5743.418153810967,5990.152171745099,-2.4987728572326295,-22.424830209317644,0.16227202441112443,0.4103731548619388,-22.382376009774827
0.5284329200672856,5776.061698228155,6211.76887464957,-2.5503687477954537,-22.425531492395393,0.16227182026252499,0.41037308395313526,-22.383019531592943
0.528532926297427,5802.847709441512,6430.773932907016,-2.5995460809881457,-22.426207729648937,0.16227161491870357,0.4103730062408092,-22.383635669503903
